162,114,851.80,333.81,88.96,215.56,0.6981,-1,-1,-1
162,137,494.26,442.39,100.56,236.72,0.7811,-1,-1,-1
162,153,440.47,362.31,80.39,236.67,0.6454,-1,-1,-1
162,157,1116.11,256.81,79.58,193.91,0.6922,-1,-1,-1
162,163,350.40,426.33,85.18,244.58,0.7804,-1,-1,-1
162,170,561.29,270.05,67.35,205.41,0.5204,-1,-1,-1
162,174,1350.72,305.97,76.25,205.08,0.6980,-1,-1,-1
162,181,1459.12,262.24,82.33,215.00,0.6048,-1,-1,-1
162,182,1629.28,352.35,117.79,237.36,0.4669,-1,-1,-1
163,47,637.64,369.59,101.00,252.37,0.7937,-1,-1,-1
163,75,741.87,314.30,92.55,230.35,0.6672,-1,-1,-1
163,114,849.60,334.87,88.80,213.27,0.6734,-1,-1,-1
163,137,491.99,444.48,99.95,237.76,0.8070,-1,-1,-1
163,153,439.51,362.73,81.66,236.82,0.6543,-1,-1,-1
163,157,1118.24,257.55,79.69,194.26,0.7177,-1,-1,-1
163,163,349.99,425.62,84.39,244.84,0.7924,-1,-1,-1
163,170,561.19,270.62,66.70,207.40,0.5224,-1,-1,-1
163,174,1351.48,306.55,75.70,205.37,0.7276,-1,-1,-1
163,181,1461.03,262.85,84.31,215.44,0.6245,-1,-1,-1
163,182,1629.47,351.52,116.55,238.47,0.5782,-1,-1,-1
163,183,1538.88,331.78,69.94,202.37,0.5374,-1,-1,-1
164,47,638.56,371.12,99.27,253.52,0.7933,-1,-1,-1
164,75,739.51,315.01,93.07,230.67,0.6575,-1,-1,-1
164,114,849.16,336.10,85.61,211.55,0.6948,-1,-1,-1
164,137,489.59,446.29,98.63,238.84,0.8075,-1,-1,-1
164,153,439.22,363.85,80.75,237.41,0.6740,-1,-1,-1
164,157,1120.11,258.55,79.53,194.66,0.7360,-1,-1,-1
164,163,349.49,425.33,83.06,246.03,0.7750,-1,-1,-1
164,170,560.92,271.18,66.12,207.60,0.3446,-1,-1,-1
164,174,1351.98,307.80,75.99,205.74,0.7501,-1,-1,-1
164,181,1464.43,263.73,83.71,216.09,0.5784,-1,-1,-1
164,182,1630.33,350.38,110.98,238.77,0.5688,-1,-1,-1
164,183,1537.68,331.48,80.40,203.05,0.5631,-1,-1,-1
165,47,639.40,372.04,98.44,254.48,0.7987,-1,-1,-1
165,75,738.04,317.11,89.26,230.16,0.6021,-1,-1,-1
165,114,849.07,337.65,82.43,209.96,0.7038,-1,-1,-1
165,137,486.10,447.55,100.00,239.41,0.8049,-1,-1,-1
165,153,438.35,365.61,82.04,237.87,0.6301,-1,-1,-1
165,157,1122.36,259.03,78.37,195.05,0.7037,-1,-1,-1
165,163,348.56,425.92,82.40,247.23,0.7668,-1,-1,-1
165,170,561.00,272.28,66.11,207.84,0.6306,-1,-1,-1
165,174,1354.08,308.76,74.92,206.67,0.7747,-1,-1,-1
165,181,1467.22,264.44,83.24,216.65,0.5351,-1,-1,-1
165,182,1631.12,348.64,107.16,239.64,0.6381,-1,-1,-1
166,47,640.22,372.84,98.12,255.48,0.8128,-1,-1,-1
166,75,736.84,319.42,86.37,230.16,0.6127,-1,-1,-1
166,114,849.33,339.27,78.10,211.84,0.7212,-1,-1,-1
166,137,481.67,448.42,103.40,239.85,0.7798,-1,-1,-1
166,153,438.13,367.64,80.55,238.71,0.5589,-1,-1,-1
166,157,1124.57,259.10,76.60,195.67,0.6815,-1,-1,-1
166,163,347.14,427.23,81.95,247.67,0.7502,-1,-1,-1
166,170,561.07,273.32,66.32,207.17,0.6137,-1,-1,-1
166,174,1355.81,309.84,74.91,207.00,0.7535,-1,-1,-1
166,181,1467.15,264.83,85.89,216.97,0.3815,-1,-1,-1
167,47,640.98,373.20,99.08,256.19,0.8124,-1,-1,-1
167,75,737.71,321.07,81.59,230.99,0.6283,-1,-1,-1
167,114,848.85,340.22,75.62,214.35,0.7065,-1,-1,-1
167,137,478.85,449.39,103.59,239.62,0.7813,-1,-1,-1
167,153,437.44,369.64,79.89,239.97,0.6422,-1,-1,-1
167,157,1126.70,258.82,75.52,195.78,0.6469,-1,-1,-1
167,163,345.91,429.29,81.48,247.32,0.7998,-1,-1,-1
167,170,560.74,274.28,67.92,206.24,0.6301,-1,-1,-1
167,174,1357.65,310.45,75.65,207.14,0.7628,-1,-1,-1
167,181,1467.92,265.30,89.53,217.53,0.5986,-1,-1,-1
167,184,1544.89,339.38,93.03,195.68,0.6009,-1,-1,-1
168,47,640.90,373.13,101.35,257.04,0.7971,-1,-1,-1
168,75,736.51,323.72,81.73,230.74,0.6450,-1,-1,-1
168,114,845.49,340.99,77.39,215.74,0.6299,-1,-1,-1
168,137,476.51,449.69,103.68,239.87,0.7620,-1,-1,-1
168,153,436.23,371.24,79.95,240.66,0.6377,-1,-1,-1
168,157,1128.67,258.57,74.61,195.45,0.6649,-1,-1,-1
168,163,345.14,431.73,79.88,248.41,0.7875,-1,-1,-1
168,170,561.14,275.42,68.68,206.95,0.6372,-1,-1,-1
168,174,1359.49,310.87,76.32,207.36,0.7372,-1,-1,-1
168,181,1471.61,265.98,88.61,217.43,0.6352,-1,-1,-1
168,184,1545.89,341.43,91.32,193.73,0.4681,-1,-1,-1
168,185,1621.72,341.02,72.61,243.46,0.6611,-1,-1,-1
169,47,640.43,372.55,101.77,257.45,0.7562,-1,-1,-1
169,75,733.28,325.58,87.12,230.95,0.5708,-1,-1,-1
169,114,842.07,342.24,78.26,216.37,0.5269,-1,-1,-1
169,137,473.85,449.81,102.68,240.04,0.7199,-1,-1,-1
169,153,434.58,372.57,79.50,241.32,0.5737,-1,-1,-1
169,157,1130.56,258.61,73.78,195.29,0.6761,-1,-1,-1
169,163,343.54,434.07,78.85,249.41,0.7427,-1,-1,-1
169,170,561.65,276.73,69.29,208.95,0.6041,-1,-1,-1
169,174,1360.56,311.21,77.84,207.39,0.6997,-1,-1,-1
169,181,1478.73,266.55,83.99,217.78,0.6465,-1,-1,-1
169,184,1547.14,342.07,89.00,193.02,0.2896,-1,-1,-1
169,186,798.27,316.27,71.91,202.25,0.4576,-1,-1,-1
170,47,640.65,372.68,98.55,258.39,0.7184,-1,-1,-1
170,75,731.18,327.38,84.59,230.40,0.6086,-1,-1,-1
170,114,838.12,342.99,80.05,216.40,0.6276,-1,-1,-1
170,137,470.69,449.93,102.36,240.12,0.7168,-1,-1,-1
170,153,432.34,373.65,79.73,241.64,0.5821,-1,-1,-1
170,157,1132.72,259.09,72.30,195.41,0.6743,-1,-1,-1
170,163,341.28,436.45,78.69,251.25,0.7296,-1,-1,-1
170,170,561.93,277.58,70.89,210.42,0.6547,-1,-1,-1
170,174,1361.56,311.68,79.38,207.23,0.6872,-1,-1,-1
170,181,1484.22,266.70,82.41,217.94,0.6357,-1,-1,-1
170,186,799.18,316.46,69.52,201.21,0.2835,-1,-1,-1
171,47,639.50,373.93,98.12,258.13,0.7453,-1,-1,-1
171,75,727.84,328.37,87.50,230.00,0.6078,-1,-1,-1
171,114,835.56,343.24,79.77,216.09,0.7323,-1,-1,-1
171,137,467.45,450.06,104.45,239.93,0.7389,-1,-1,-1
171,153,430.99,373.97,78.93,242.24,0.6249,-1,-1,-1
171,157,1134.85,259.59,71.43,195.58,0.6814,-1,-1,-1
171,163,338.73,438.10,79.20,252.24,0.7992,-1,-1,-1
171,170,561.62,277.94,74.05,208.72,0.5018,-1,-1,-1
171,174,1363.87,311.65,79.49,207.01,0.6622,-1,-1,-1
171,186,797.00,315.69,69.88,199.96,0.4544,-1,-1,-1
172,47,638.59,375.23,97.96,259.08,0.7706,-1,-1,-1
172,75,725.20,327.56,87.68,229.66,0.5505,-1,-1,-1
172,114,832.79,342.86,79.89,216.37,0.6660,-1,-1,-1
172,137,465.24,450.15,105.05,240.71,0.7276,-1,-1,-1
172,153,429.53,373.54,78.91,242.77,0.6341,-1,-1,-1
172,157,1136.71,259.88,71.90,195.71,0.6898,-1,-1,-1
172,163,335.88,438.80,80.19,252.76,0.8040,-1,-1,-1
172,170,562.78,277.27,74.72,208.10,0.6565,-1,-1,-1
172,174,1365.28,311.26,80.62,207.08,0.6547,-1,-1,-1
172,186,798.45,313.98,66.57,200.80,0.3628,-1,-1,-1
173,47,637.25,377.41,98.73,259.30,0.8035,-1,-1,-1
173,75,721.62,326.56,87.87,229.87,0.6104,-1,-1,-1
173,114,831.10,343.30,78.61,216.91,0.7171,-1,-1,-1
173,137,462.63,451.62,106.27,242.45,0.7211,-1,-1,-1
173,153,427.53,373.23,80.18,243.40,0.6146,-1,-1,-1
173,157,1137.78,260.69,75.31,195.48,0.6450,-1,-1,-1
173,163,332.61,439.27,82.10,253.29,0.7986,-1,-1,-1
173,170,564.05,276.96,74.51,209.51,0.6811,-1,-1,-1
173,174,1368.17,311.10,79.54,208.43,0.6222,-1,-1,-1
173,189,1551.08,338.86,120.88,243.21,0.7991,-1,-1,-1
173,190,1517.60,263.77,62.02,222.30,0.5933,-1,-1,-1
174,47,635.87,380.28,100.46,258.64,0.8527,-1,-1,-1
174,75,715.81,325.59,92.46,230.68,0.6340,-1,-1,-1
174,114,828.89,344.09,78.00,217.81,0.6847,-1,-1,-1
174,137,460.71,453.56,106.62,243.34,0.7341,-1,-1,-1
174,153,425.95,372.99,81.58,243.82,0.5959,-1,-1,-1
174,157,1140.24,261.82,76.26,195.64,0.6304,-1,-1,-1
174,163,329.14,439.53,85.00,253.50,0.7955,-1,-1,-1
174,170,565.14,276.78,74.70,211.28,0.6683,-1,-1,-1
174,174,1371.74,311.74,77.58,209.32,0.5843,-1,-1,-1
174,189,1548.08,339.35,123.67,242.57,0.8043,-1,-1,-1
174,190,1518.80,263.87,65.30,221.58,0.6590,-1,-1,-1
174,191,640.17,168.98,57.31,174.56,0.4695,-1,-1,-1
174,192,1450.00,266.21,79.93,188.59,0.5484,-1,-1,-1
175,47,635.19,382.62,102.25,259.43,0.8414,-1,-1,-1
175,75,710.58,324.24,97.64,232.58,0.6171,-1,-1,-1
175,114,825.45,344.57,79.11,219.33,0.6858,-1,-1,-1
175,137,458.64,455.26,107.88,244.07,0.6924,-1,-1,-1
175,153,424.34,373.17,83.35,243.48,0.5716,-1,-1,-1
175,157,1143.30,262.87,75.30,195.35,0.6470,-1,-1,-1
175,163,326.10,438.93,87.35,254.16,0.7707,-1,-1,-1
175,170,565.54,276.57,76.03,211.70,0.6115,-1,-1,-1
175,174,1373.86,312.33,78.67,208.63,0.5439,-1,-1,-1
175,189,1548.13,338.37,119.68,242.62,0.7335,-1,-1,-1
175,190,1519.43,263.91,69.05,220.60,0.5410,-1,-1,-1
175,191,640.49,169.29,56.91,174.24,0.4097,-1,-1,-1
175,192,1452.51,265.06,78.10,189.38,0.5444,-1,-1,-1
176,47,635.47,384.20,101.01,260.42,0.8312,-1,-1,-1
176,75,705.21,324.42,103.26,234.20,0.6078,-1,-1,-1
176,114,821.87,345.06,80.70,220.57,0.7030,-1,-1,-1
176,137,456.92,457.12,107.56,244.71,0.7284,-1,-1,-1
176,153,423.17,374.01,84.04,243.36,0.5988,-1,-1,-1
176,157,1146.10,263.72,73.86,195.63,0.6236,-1,-1,-1
176,163,323.78,438.41,88.85,254.76,0.7846,-1,-1,-1
176,170,566.01,276.97,76.35,213.08,0.6304,-1,-1,-1
176,174,1377.46,312.82,76.64,208.91,0.5548,-1,-1,-1
176,190,1519.36,264.34,74.46,219.49,0.5364,-1,-1,-1
176,191,640.66,169.69,56.66,174.29,0.3415,-1,-1,-1
176,192,1454.71,264.19,76.36,189.79,0.5679,-1,-1,-1
177,47,634.52,386.11,101.06,262.45,0.8420,-1,-1,-1
177,75,698.95,324.75,109.61,236.48,0.5152,-1,-1,-1
177,114,819.43,347.70,80.09,219.06,0.6763,-1,-1,-1
177,137,455.08,458.64,107.53,245.72,0.7310,-1,-1,-1
177,153,422.08,375.41,84.44,242.51,0.5664,-1,-1,-1
177,157,1147.19,264.92,75.46,195.88,0.5817,-1,-1,-1
177,163,321.51,438.54,89.75,255.51,0.7598,-1,-1,-1
177,170,565.67,278.20,78.00,213.59,0.5889,-1,-1,-1
177,174,1380.70,314.34,74.49,209.14,0.5626,-1,-1,-1
177,191,640.75,170.43,56.92,174.60,0.3580,-1,-1,-1
177,192,1456.49,264.42,75.50,189.94,0.5261,-1,-1,-1
178,47,633.22,387.46,101.56,264.02,0.8579,-1,-1,-1
178,75,694.31,326.49,113.67,237.66,0.5524,-1,-1,-1
178,114,817.31,349.56,80.66,218.59,0.6108,-1,-1,-1
178,137,453.02,460.27,108.89,245.97,0.5033,-1,-1,-1
178,153,421.26,377.42,84.73,241.08,0.5626,-1,-1,-1
178,157,1148.54,266.01,77.74,195.64,0.5644,-1,-1,-1
178,163,319.66,439.25,90.31,255.18,0.7435,-1,-1,-1
178,170,565.44,279.57,79.38,214.13,0.6045,-1,-1,-1
178,174,1382.60,315.95,74.54,209.30,0.5731,-1,-1,-1
178,192,1459.50,264.83,72.38,190.59,0.5120,-1,-1,-1
179,47,630.73,388.31,102.30,265.10,0.8588,-1,-1,-1
179,75,691.13,327.66,115.20,239.02,0.5707,-1,-1,-1
179,114,814.55,351.20,81.79,218.48,0.5872,-1,-1,-1
179,137,450.26,461.04,112.02,246.43,0.7191,-1,-1,-1
179,153,420.73,379.59,84.61,238.88,0.4969,-1,-1,-1
179,157,1150.10,266.76,80.53,195.46,0.5322,-1,-1,-1
179,163,318.63,440.08,89.37,256.22,0.7352,-1,-1,-1
179,170,565.45,281.02,80.40,214.43,0.5859,-1,-1,-1
179,174,1384.76,316.73,73.83,209.85,0.5876,-1,-1,-1
179,192,1462.81,265.09,68.74,191.21,0.4667,-1,-1,-1
180,47,628.56,388.39,101.05,266.35,0.8363,-1,-1,-1
180,75,689.41,328.84,114.52,240.57,0.6001,-1,-1,-1
180,114,811.20,352.33,80.87,219.05,0.7050,-1,-1,-1
180,137,449.50,461.93,109.86,246.67,0.7157,-1,-1,-1
180,153,420.10,381.72,85.13,236.25,0.5050,-1,-1,-1
180,157,1154.15,266.82,79.95,195.74,0.4932,-1,-1,-1
180,163,317.36,441.68,88.88,256.59,0.7421,-1,-1,-1
180,170,565.86,282.83,79.80,214.76,0.5473,-1,-1,-1
180,174,1387.88,317.58,71.90,209.89,0.6351,-1,-1,-1
180,192,1465.29,266.08,66.46,191.82,0.4172,-1,-1,-1
180,194,1529.35,330.74,89.62,237.72,0.6180,-1,-1,-1
181,47,625.48,388.32,101.02,267.32,0.8523,-1,-1,-1
181,75,688.30,330.33,112.68,241.36,0.6007,-1,-1,-1
181,114,806.87,352.90,82.59,219.50,0.6698,-1,-1,-1
181,137,447.42,462.44,107.43,246.70,0.7458,-1,-1,-1
181,157,1160.57,266.53,77.03,196.39,0.5733,-1,-1,-1
181,163,315.34,443.79,89.66,255.18,0.7408,-1,-1,-1
181,170,566.39,284.23,79.26,215.16,0.2734,-1,-1,-1
181,174,1391.86,318.57,69.44,209.81,0.5992,-1,-1,-1
181,192,1467.92,267.23,64.34,191.84,0.4258,-1,-1,-1
182,47,621.93,388.37,102.04,268.26,0.7904,-1,-1,-1
182,75,687.37,332.45,111.08,241.55,0.5162,-1,-1,-1
182,114,801.80,353.35,85.25,220.06,0.6101,-1,-1,-1
182,137,445.45,463.48,105.93,246.83,0.7368,-1,-1,-1
182,157,1167.32,266.17,74.57,197.45,0.6481,-1,-1,-1
182,163,314.43,446.64,88.54,255.66,0.7784,-1,-1,-1
182,170,566.52,286.52,78.34,216.59,0.5721,-1,-1,-1
182,174,1396.69,319.43,66.68,209.94,0.6284,-1,-1,-1
182,192,1469.90,268.15,63.42,191.58,0.3908,-1,-1,-1
183,47,617.51,389.15,104.33,268.68,0.7692,-1,-1,-1
183,75,686.30,333.60,110.11,241.59,0.5354,-1,-1,-1
183,114,798.61,353.87,84.17,219.83,0.6570,-1,-1,-1
183,137,442.99,464.64,105.70,246.54,0.7382,-1,-1,-1
183,157,1172.44,266.36,74.35,198.18,0.6553,-1,-1,-1
183,163,313.46,450.07,87.25,257.62,0.7922,-1,-1,-1
183,170,566.59,288.13,76.96,217.96,0.5796,-1,-1,-1
183,174,1400.77,320.38,65.50,209.97,0.6613,-1,-1,-1
183,192,1471.09,269.11,63.35,190.96,0.2836,-1,-1,-1
183,196,1624.23,344.16,98.64,204.64,0.5411,-1,-1,-1
184,47,614.46,391.52,103.98,269.41,0.7841,-1,-1,-1
184,75,685.00,334.91,109.60,241.33,0.5896,-1,-1,-1
184,114,795.37,354.51,83.53,220.09,0.6333,-1,-1,-1
184,137,440.27,466.10,105.77,247.87,0.7222,-1,-1,-1
184,157,1176.64,267.19,75.27,199.06,0.6343,-1,-1,-1
184,163,312.03,453.28,86.18,259.33,0.8204,-1,-1,-1
184,170,566.11,289.30,76.18,218.79,0.6521,-1,-1,-1
184,174,1402.34,321.52,67.31,209.73,0.5876,-1,-1,-1
184,192,1471.43,270.17,64.96,189.74,0.2739,-1,-1,-1
184,196,1627.46,344.50,96.67,204.17,0.4314,-1,-1,-1
184,197,875.53,322.68,63.78,211.11,0.6787,-1,-1,-1
184,198,1580.70,270.74,61.71,225.13,0.4764,-1,-1,-1
185,47,610.54,394.75,106.32,269.21,0.7899,-1,-1,-1
185,75,684.92,335.80,106.08,240.71,0.5325,-1,-1,-1
185,114,792.41,355.45,82.56,220.66,0.3752,-1,-1,-1
185,137,436.76,467.90,107.57,250.21,0.7255,-1,-1,-1
185,157,1180.50,268.66,76.57,199.60,0.5991,-1,-1,-1
185,163,310.57,456.05,85.20,260.06,0.8057,-1,-1,-1
185,170,565.76,290.02,75.16,219.37,0.5959,-1,-1,-1
185,174,1402.85,323.02,71.30,209.38,0.6055,-1,-1,-1
185,196,1632.67,345.02,91.80,203.43,0.4211,-1,-1,-1
185,197,877.59,323.13,64.97,210.74,0.5703,-1,-1,-1
185,198,1578.76,269.88,70.65,225.99,0.5421,-1,-1,-1
185,199,1456.13,334.59,131.31,232.89,0.8059,-1,-1,-1
186,47,606.99,397.98,109.88,269.59,0.7694,-1,-1,-1
186,75,683.62,336.51,107.37,240.30,0.5855,-1,-1,-1
186,114,789.63,357.11,83.50,222.03,0.7369,-1,-1,-1
186,137,434.29,470.01,107.74,251.22,0.6926,-1,-1,-1
186,157,1183.68,270.28,79.03,199.15,0.5690,-1,-1,-1
186,163,308.87,458.06,85.20,260.28,0.7958,-1,-1,-1
186,170,565.04,290.44,75.25,219.90,0.6262,-1,-1,-1
186,174,1402.28,324.67,77.30,208.38,0.5506,-1,-1,-1
186,197,879.43,323.75,67.53,210.59,0.6751,-1,-1,-1
186,198,1584.66,269.19,65.09,226.70,0.6608,-1,-1,-1
186,199,1450.01,335.57,137.55,231.30,0.8348,-1,-1,-1
187,47,606.33,400.86,105.84,270.11,0.7832,-1,-1,-1
187,75,683.10,336.40,108.44,240.36,0.5564,-1,-1,-1
187,114,788.67,358.50,80.35,222.00,0.2792,-1,-1,-1
187,137,431.96,472.32,108.57,251.33,0.7031,-1,-1,-1
187,157,1187.49,271.81,80.49,198.90,0.5937,-1,-1,-1
187,163,306.96,459.30,85.33,260.53,0.7859,-1,-1,-1
187,170,564.98,290.76,74.89,219.90,0.5937,-1,-1,-1
187,174,1403.20,326.17,79.75,207.81,0.4549,-1,-1,-1
187,197,881.65,324.45,70.33,210.47,0.7066,-1,-1,-1
187,198,1588.58,268.87,62.68,226.99,0.6825,-1,-1,-1
187,199,1445.72,335.87,140.66,231.27,0.8308,-1,-1,-1
188,47,605.11,404.49,104.30,272.38,0.7917,-1,-1,-1
188,75,683.95,337.43,105.51,240.01,0.5914,-1,-1,-1
188,114,790.50,360.96,75.40,222.43,0.6224,-1,-1,-1
188,137,429.79,475.08,108.20,252.69,0.7299,-1,-1,-1
188,157,1190.42,273.81,82.63,199.07,0.5943,-1,-1,-1
188,163,304.66,460.79,86.29,260.58,0.7990,-1,-1,-1
188,170,564.75,291.35,74.74,220.04,0.6112,-1,-1,-1
188,174,1403.97,327.56,82.84,207.20,0.2601,-1,-1,-1
188,198,1591.97,269.01,61.87,227.86,0.5597,-1,-1,-1
188,199,1443.27,336.24,139.48,231.82,0.8174,-1,-1,-1
189,47,603.54,408.11,102.80,274.10,0.8110,-1,-1,-1
189,75,685.28,337.99,100.86,240.99,0.5698,-1,-1,-1
189,114,788.85,363.20,75.48,223.31,0.6722,-1,-1,-1
189,137,426.74,477.77,108.95,253.88,0.4767,-1,-1,-1
189,157,1193.47,275.88,82.34,199.03,0.5828,-1,-1,-1
189,163,302.01,461.74,87.07,260.76,0.7971,-1,-1,-1
189,170,564.16,292.38,74.81,220.12,0.6258,-1,-1,-1
189,198,1592.66,269.92,67.71,227.37,0.5385,-1,-1,-1
189,199,1442.48,336.94,133.65,231.97,0.6648,-1,-1,-1
190,47,602.19,411.20,101.48,274.81,0.8337,-1,-1,-1
190,75,684.71,340.41,98.56,240.52,0.6100,-1,-1,-1
190,114,785.18,365.33,78.06,219.90,0.4646,-1,-1,-1
190,137,422.63,480.65,111.28,253.96,0.7576,-1,-1,-1
190,157,1196.46,277.85,82.39,198.89,0.6223,-1,-1,-1
190,163,299.70,462.75,87.26,260.70,0.7870,-1,-1,-1
190,170,563.62,293.92,75.00,219.68,0.6181,-1,-1,-1
190,198,1593.43,271.47,72.12,226.41,0.4813,-1,-1,-1
190,199,1443.47,337.03,122.76,232.36,0.6822,-1,-1,-1
190,200,893.04,331.33,96.01,207.72,0.7538,-1,-1,-1
191,47,600.98,413.39,101.08,275.54,0.8430,-1,-1,-1
191,75,683.09,343.89,98.68,238.61,0.6831,-1,-1,-1
191,114,782.22,367.40,79.76,217.91,0.7361,-1,-1,-1
191,137,419.02,482.73,112.50,254.17,0.7944,-1,-1,-1
191,157,1201.38,279.58,78.59,198.56,0.5658,-1,-1,-1
191,163,298.09,463.55,86.47,260.44,0.8028,-1,-1,-1
191,170,563.49,295.58,75.05,218.90,0.6338,-1,-1,-1
191,198,1592.26,273.53,83.35,225.40,0.5116,-1,-1,-1
191,200,895.55,332.36,94.42,207.28,0.6704,-1,-1,-1
192,47,599.35,414.92,105.05,276.00,0.8257,-1,-1,-1
192,75,682.35,346.67,98.29,236.78,0.4790,-1,-1,-1
192,114,781.82,368.99,78.38,217.32,0.7296,-1,-1,-1
192,137,416.12,483.97,113.35,254.33,0.8103,-1,-1,-1
192,157,1206.87,280.20,75.20,198.52,0.5245,-1,-1,-1
192,163,296.61,464.59,85.74,260.10,0.7918,-1,-1,-1
192,170,563.44,296.95,75.10,218.46,0.3147,-1,-1,-1
192,200,899.30,333.03,91.84,206.81,0.7183,-1,-1,-1
193,47,598.56,416.08,107.72,276.69,0.7857,-1,-1,-1
193,75,681.34,349.01,97.88,236.71,0.5426,-1,-1,-1
193,114,779.10,369.85,80.34,216.25,0.7149,-1,-1,-1
193,137,413.47,485.13,113.58,254.73,0.7993,-1,-1,-1
193,157,1212.57,280.22,71.57,199.13,0.5891,-1,-1,-1
193,163,294.69,466.05,85.24,260.09,0.7923,-1,-1,-1
193,170,563.30,299.29,76.38,216.51,0.5501,-1,-1,-1
193,200,903.93,333.49,89.34,206.56,0.6744,-1,-1,-1
193,201,1438.80,330.06,82.44,240.48,0.6689,-1,-1,-1
193,202,415.12,401.95,84.71,131.60,0.5893,-1,-1,-1
194,47,596.42,416.75,115.55,277.65,0.7928,-1,-1,-1
194,75,679.56,350.61,98.73,234.93,0.4689,-1,-1,-1
194,114,778.41,371.09,78.60,217.97,0.7085,-1,-1,-1
194,137,410.54,486.13,115.03,254.85,0.7761,-1,-1,-1
194,157,1216.63,280.87,69.76,199.28,0.4943,-1,-1,-1
194,163,292.98,468.70,85.01,260.60,0.7471,-1,-1,-1
194,170,563.45,301.60,77.31,214.56,0.5676,-1,-1,-1
194,201,1433.56,330.19,87.54,240.23,0.6245,-1,-1,-1
194,202,414.28,403.96,84.19,130.60,0.5529,-1,-1,-1
194,203,1599.94,280.86,103.32,221.60,0.5867,-1,-1,-1
195,47,596.82,417.45,115.85,278.86,0.7957,-1,-1,-1
195,75,677.16,352.31,99.36,232.96,0.4781,-1,-1,-1
195,114,775.63,372.24,80.28,219.96,0.6931,-1,-1,-1
195,137,407.81,487.73,117.05,254.47,0.7830,-1,-1,-1
195,157,1220.45,281.37,69.32,199.85,0.6570,-1,-1,-1
195,163,288.66,471.84,89.37,260.80,0.7590,-1,-1,-1
195,170,563.92,303.78,77.58,213.27,0.5988,-1,-1,-1
195,202,412.79,406.01,84.62,129.45,0.4941,-1,-1,-1
195,203,1601.52,281.26,103.15,222.35,0.6523,-1,-1,-1
195,204,840.12,327.88,61.68,211.56,0.6504,-1,-1,-1
196,47,597.53,418.81,113.85,280.03,0.7422,-1,-1,-1
196,75,674.72,354.12,98.81,232.00,0.3863,-1,-1,-1
196,114,771.68,373.69,83.07,221.36,0.6161,-1,-1,-1
196,137,406.25,489.64,117.08,255.99,0.7699,-1,-1,-1
196,157,1223.89,282.54,69.99,199.82,0.5947,-1,-1,-1
196,163,286.36,475.97,90.98,261.63,0.7784,-1,-1,-1
196,170,564.42,305.51,77.64,212.52,0.5437,-1,-1,-1
196,202,411.75,408.10,83.57,129.91,0.4542,-1,-1,-1
196,203,1603.69,281.67,102.41,223.17,0.6567,-1,-1,-1
196,204,839.44,328.66,62.25,212.37,0.6873,-1,-1,-1
197,47,596.45,421.04,112.07,279.98,0.7887,-1,-1,-1
197,75,671.28,355.77,98.63,230.69,0.4162,-1,-1,-1
197,114,768.60,375.81,83.53,222.34,0.6411,-1,-1,-1
197,137,403.63,492.25,119.15,258.89,0.7930,-1,-1,-1
197,157,1227.72,284.15,69.64,199.89,0.5840,-1,-1,-1
197,163,284.80,480.23,91.16,263.69,0.7973,-1,-1,-1
197,170,564.83,307.08,77.48,213.81,0.5302,-1,-1,-1
197,202,409.47,410.32,84.12,128.84,0.4828,-1,-1,-1
197,203,1605.38,281.94,102.09,223.31,0.3070,-1,-1,-1
197,204,838.46,329.75,63.32,212.74,0.6847,-1,-1,-1
197,206,1562.55,284.17,63.93,190.65,0.4574,-1,-1,-1
198,47,594.50,424.35,111.91,280.11,0.8121,-1,-1,-1
198,75,667.54,357.25,97.45,230.54,0.4593,-1,-1,-1
198,114,764.66,379.02,84.88,223.16,0.7024,-1,-1,-1
198,137,401.13,495.50,120.09,261.12,0.7809,-1,-1,-1
198,157,1228.94,285.95,77.68,200.14,0.6052,-1,-1,-1
198,163,282.59,484.08,90.68,265.33,0.7717,-1,-1,-1
198,170,564.30,308.67,78.71,215.31,0.5164,-1,-1,-1
198,202,407.09,412.03,83.88,128.28,0.5504,-1,-1,-1
198,204,835.75,330.76,66.26,212.86,0.6896,-1,-1,-1
198,206,1563.36,284.68,60.36,190.81,0.3572,-1,-1,-1
198,207,957.89,340.86,66.69,209.02,0.7183,-1,-1,-1
198,208,1393.59,334.58,90.01,238.19,0.7803,-1,-1,-1
199,47,593.41,427.64,109.67,282.97,0.8154,-1,-1,-1
199,114,761.13,382.40,86.44,224.14,0.7151,-1,-1,-1
199,137,398.26,498.98,122.19,262.06,0.7921,-1,-1,-1
199,157,1229.96,288.81,87.91,199.96,0.6247,-1,-1,-1
199,163,280.07,487.31,89.81,266.48,0.8120,-1,-1,-1
199,170,564.39,310.73,78.89,217.27,0.4319,-1,-1,-1
199,202,405.26,413.48,83.04,128.63,0.5914,-1,-1,-1
199,204,834.51,332.17,67.25,212.87,0.7074,-1,-1,-1
199,206,1561.11,285.45,59.91,191.13,0.4020,-1,-1,-1
199,207,957.66,342.25,71.61,210.19,0.8392,-1,-1,-1
199,208,1386.98,335.71,96.69,237.88,0.7619,-1,-1,-1
200,47,589.70,431.29,114.24,284.03,0.8143,-1,-1,-1
200,114,758.95,385.94,84.21,225.30,0.7920,-1,-1,-1
