308,60,173.68,538.55,40.23,94.49,0.3439,-1,-1,-1
308,67,527.43,460.24,48.20,120.77,0.5350,-1,-1,-1
308,77,980.40,624.47,48.33,113.90,0.5218,-1,-1,-1
308,78,595.92,658.27,63.24,141.41,0.6428,-1,-1,-1
308,79,780.47,659.86,57.87,125.68,0.4632,-1,-1,-1
308,81,336.11,782.91,52.64,93.60,0.6399,-1,-1,-1
308,82,267.48,793.58,52.90,84.22,0.5927,-1,-1,-1
308,83,489.60,654.77,40.65,139.06,0.5210,-1,-1,-1
309,59,483.60,526.46,38.59,116.08,0.7209,-1,-1,-1
309,60,173.98,538.58,39.93,94.47,0.3679,-1,-1,-1
309,67,527.68,459.19,48.34,120.77,0.4907,-1,-1,-1
309,77,979.89,622.13,47.68,113.70,0.4040,-1,-1,-1
309,78,595.89,654.91,62.49,140.65,0.6462,-1,-1,-1
309,79,778.62,658.00,60.55,127.52,0.5124,-1,-1,-1
309,81,337.20,780.84,51.50,95.60,0.4569,-1,-1,-1
309,82,267.28,791.35,52.32,86.41,0.6460,-1,-1,-1
309,83,487.90,652.55,41.39,138.75,0.4958,-1,-1,-1
310,59,483.41,526.77,38.74,116.23,0.6429,-1,-1,-1
310,60,173.82,538.69,40.23,94.44,0.3462,-1,-1,-1
310,67,528.25,458.08,48.25,120.74,0.4078,-1,-1,-1
310,77,979.09,620.21,47.62,113.42,0.3767,-1,-1,-1
310,78,596.44,651.64,60.06,140.75,0.5901,-1,-1,-1
310,79,777.00,656.43,62.54,129.20,0.5283,-1,-1,-1
310,81,338.09,778.67,50.97,97.88,0.6108,-1,-1,-1
310,82,266.90,789.71,52.31,88.03,0.6167,-1,-1,-1
311,59,483.25,526.98,39.00,116.26,0.6257,-1,-1,-1
311,60,173.73,538.72,40.45,94.38,0.3491,-1,-1,-1
311,67,529.01,456.49,48.84,121.46,0.4721,-1,-1,-1
311,77,977.60,617.85,48.38,114.45,0.3988,-1,-1,-1
311,78,597.65,647.31,55.68,142.59,0.6328,-1,-1,-1
311,79,774.80,655.32,64.94,129.39,0.4545,-1,-1,-1
311,81,339.47,776.41,49.87,100.42,0.5937,-1,-1,-1
311,82,266.68,788.05,52.13,89.66,0.5923,-1,-1,-1
312,59,483.06,527.18,39.53,116.11,0.6287,-1,-1,-1
312,60,173.48,538.65,40.79,94.45,0.3466,-1,-1,-1
312,67,529.81,455.02,49.42,121.66,0.4961,-1,-1,-1
312,77,976.44,616.10,49.21,114.80,0.3544,-1,-1,-1
312,78,597.97,643.29,53.45,144.44,0.6234,-1,-1,-1
312,79,773.33,654.34,65.94,129.38,0.4574,-1,-1,-1
312,81,340.50,773.79,49.73,103.17,0.6508,-1,-1,-1
312,82,266.41,786.37,52.22,91.36,0.5868,-1,-1,-1
313,59,484.53,527.97,37.06,119.35,0.6338,-1,-1,-1
313,60,173.58,538.73,40.69,94.71,0.3705,-1,-1,-1
313,67,529.98,452.79,50.72,120.85,0.3985,-1,-1,-1
313,77,975.32,614.47,49.37,116.01,0.4656,-1,-1,-1
313,78,597.42,641.28,53.35,143.30,0.6123,-1,-1,-1
313,79,772.45,652.06,65.75,129.68,0.4317,-1,-1,-1
313,81,341.67,771.11,49.05,105.91,0.6336,-1,-1,-1
313,82,266.35,784.36,52.03,93.29,0.5898,-1,-1,-1
314,59,484.32,528.73,37.69,120.65,0.6379,-1,-1,-1
314,60,173.54,538.93,40.70,94.80,0.3240,-1,-1,-1
314,67,530.47,450.45,51.03,120.30,0.4081,-1,-1,-1
314,77,974.53,613.06,49.22,116.50,0.3615,-1,-1,-1
314,78,597.31,638.95,52.57,143.40,0.6212,-1,-1,-1
314,79,771.21,650.39,65.50,129.58,0.3623,-1,-1,-1
314,81,342.21,768.73,49.16,108.36,0.6452,-1,-1,-1
314,82,266.40,782.20,51.76,95.43,0.5969,-1,-1,-1
315,59,483.48,529.13,39.15,120.45,0.6024,-1,-1,-1
315,60,173.15,539.28,41.27,94.68,0.3172,-1,-1,-1
315,67,530.72,448.22,51.52,119.61,0.3667,-1,-1,-1
315,77,973.57,611.79,49.30,116.78,0.2776,-1,-1,-1
315,78,596.43,638.35,52.89,142.32,0.5662,-1,-1,-1
315,79,770.04,648.21,63.94,128.58,0.4510,-1,-1,-1
315,81,342.63,766.95,49.63,110.24,0.6265,-1,-1,-1
315,82,266.16,780.81,52.07,96.88,0.5852,-1,-1,-1
315,85,480.83,637.35,40.84,132.75,0.4276,-1,-1,-1
316,59,483.85,529.34,38.65,119.64,0.6282,-1,-1,-1
316,60,172.87,539.76,41.62,94.36,0.3075,-1,-1,-1
316,67,531.33,446.02,50.75,119.06,0.4587,-1,-1,-1
316,77,972.46,611.89,49.63,116.46,0.3762,-1,-1,-1
316,78,595.92,637.58,52.74,141.60,0.6377,-1,-1,-1
316,79,767.98,646.23,62.81,126.72,0.6289,-1,-1,-1
316,81,343.37,765.18,49.26,112.08,0.6435,-1,-1,-1
316,82,266.65,779.64,51.76,98.13,0.6006,-1,-1,-1
316,85,480.09,635.82,40.73,134.05,0.4096,-1,-1,-1
317,59,483.86,529.22,38.88,118.08,0.6399,-1,-1,-1
317,60,172.74,540.09,41.70,94.33,0.2614,-1,-1,-1
317,67,532.08,444.00,49.26,119.28,0.4053,-1,-1,-1
317,77,972.25,611.14,49.10,116.42,0.4677,-1,-1,-1
317,78,595.05,635.40,52.67,141.45,0.6889,-1,-1,-1
317,79,766.59,643.80,60.50,125.01,0.5981,-1,-1,-1
317,81,343.84,763.46,49.21,113.88,0.6667,-1,-1,-1
317,82,267.01,778.38,51.77,99.44,0.6329,-1,-1,-1
317,85,479.01,634.34,40.65,135.29,0.4269,-1,-1,-1
318,59,484.00,529.28,38.87,116.98,0.6282,-1,-1,-1
318,60,172.44,540.36,42.06,94.19,0.2632,-1,-1,-1
318,67,532.39,442.21,48.44,119.49,0.3999,-1,-1,-1
318,77,971.31,609.82,48.70,116.61,0.4538,-1,-1,-1
318,78,594.06,633.22,52.86,141.33,0.6241,-1,-1,-1
318,79,765.46,640.81,55.75,124.05,0.4511,-1,-1,-1
318,81,344.02,761.89,49.50,115.52,0.6866,-1,-1,-1
318,82,267.59,776.90,52.05,100.95,0.6348,-1,-1,-1
318,85,477.36,633.18,41.35,136.02,0.4745,-1,-1,-1
319,59,483.87,529.25,38.99,115.60,0.6354,-1,-1,-1
319,67,532.35,440.72,47.93,119.69,0.3824,-1,-1,-1
319,77,970.35,608.52,48.61,116.36,0.4244,-1,-1,-1
319,78,592.49,631.51,53.21,140.19,0.6867,-1,-1,-1
319,79,764.30,638.78,50.67,123.90,0.4911,-1,-1,-1
319,81,344.05,760.85,49.36,116.69,0.7009,-1,-1,-1
319,82,268.22,775.57,51.60,102.33,0.6545,-1,-1,-1
319,85,475.48,632.03,41.79,136.43,0.4979,-1,-1,-1
319,86,405.16,773.02,49.80,105.98,0.5537,-1,-1,-1
320,59,484.85,529.59,37.34,115.41,0.6559,-1,-1,-1
320,67,531.54,439.73,48.65,120.01,0.4473,-1,-1,-1
320,77,969.28,607.41,49.16,114.90,0.4268,-1,-1,-1
320,78,590.58,629.19,54.28,137.98,0.5484,-1,-1,-1
320,79,762.17,637.15,49.41,124.00,0.3247,-1,-1,-1
320,81,344.15,759.83,49.05,117.82,0.6885,-1,-1,-1
320,82,268.84,773.60,51.63,104.25,0.6629,-1,-1,-1
320,85,473.64,630.23,42.23,136.44,0.4903,-1,-1,-1
320,86,404.92,771.83,49.45,107.17,0.5440,-1,-1,-1
321,59,485.15,529.91,36.97,115.13,0.6453,-1,-1,-1
321,67,531.01,438.47,48.68,120.53,0.4186,-1,-1,-1
321,77,967.90,607.00,50.42,112.81,0.3974,-1,-1,-1
321,78,589.67,627.74,53.62,135.61,0.6024,-1,-1,-1
321,79,759.48,635.80,48.97,124.34,0.3722,-1,-1,-1
321,81,344.28,758.72,48.52,119.02,0.6899,-1,-1,-1
321,82,269.51,771.70,51.70,106.12,0.6741,-1,-1,-1
321,85,471.78,629.31,42.73,135.20,0.4862,-1,-1,-1
321,86,404.89,770.53,49.11,108.47,0.5396,-1,-1,-1
322,59,485.27,530.38,36.86,115.14,0.5595,-1,-1,-1
322,67,530.44,436.98,49.01,120.29,0.3653,-1,-1,-1
322,77,967.17,605.74,50.08,111.97,0.3943,-1,-1,-1
322,78,588.93,625.26,53.00,135.29,0.3953,-1,-1,-1
322,79,756.34,634.88,49.76,124.70,0.3417,-1,-1,-1
322,81,344.13,757.24,47.82,120.54,0.6816,-1,-1,-1
322,82,270.47,769.68,51.47,108.08,0.6556,-1,-1,-1
322,86,404.74,769.18,48.91,109.82,0.5129,-1,-1,-1
323,59,485.24,530.68,37.28,115.10,0.5825,-1,-1,-1
323,67,529.91,435.32,49.13,119.69,0.3745,-1,-1,-1
323,78,587.69,622.99,53.54,135.39,0.4507,-1,-1,-1
323,79,753.63,634.02,50.29,125.02,0.3620,-1,-1,-1
323,81,343.70,755.64,47.87,122.16,0.6823,-1,-1,-1
323,82,271.41,767.50,51.24,110.20,0.6728,-1,-1,-1
323,86,404.47,768.04,49.02,110.96,0.4982,-1,-1,-1
324,59,485.22,530.95,37.45,115.06,0.5665,-1,-1,-1
324,67,529.72,433.25,48.27,118.88,0.3817,-1,-1,-1
324,78,586.04,622.57,56.07,134.64,0.4322,-1,-1,-1
324,79,751.64,633.64,50.09,125.50,0.3953,-1,-1,-1
324,81,342.90,753.69,48.09,124.07,0.6768,-1,-1,-1
324,82,272.25,765.43,50.95,112.22,0.6166,-1,-1,-1
324,86,404.26,766.71,49.05,112.29,0.4867,-1,-1,-1
325,59,485.17,531.15,37.58,115.01,0.6148,-1,-1,-1
325,67,529.15,431.14,48.51,117.40,0.4051,-1,-1,-1
325,78,584.92,622.42,57.76,133.68,0.4512,-1,-1,-1
325,79,749.67,633.10,49.34,125.48,0.4481,-1,-1,-1
325,81,342.32,751.67,48.28,126.05,0.6955,-1,-1,-1
325,82,272.55,763.66,51.43,113.99,0.6700,-1,-1,-1
325,86,404.06,765.46,49.10,113.54,0.5218,-1,-1,-1
326,59,485.13,531.14,37.35,115.02,0.6733,-1,-1,-1
326,67,530.16,427.94,46.98,116.64,0.5334,-1,-1,-1
326,78,583.91,621.70,59.71,132.94,0.4002,-1,-1,-1
326,79,748.00,632.13,48.34,124.64,0.5188,-1,-1,-1
326,81,341.70,749.34,48.66,128.31,0.7000,-1,-1,-1
326,82,273.70,762.12,50.57,115.55,0.6711,-1,-1,-1
326,86,404.17,764.35,48.74,114.65,0.4826,-1,-1,-1
327,59,484.98,531.38,37.61,114.74,0.6643,-1,-1,-1
327,67,530.58,426.02,47.14,116.23,0.5420,-1,-1,-1
327,78,584.03,619.52,59.44,133.96,0.4138,-1,-1,-1
327,79,746.33,630.84,46.99,123.46,0.5046,-1,-1,-1
327,81,340.86,747.24,49.03,130.36,0.7333,-1,-1,-1
327,82,274.20,760.66,50.83,117.03,0.6852,-1,-1,-1
327,86,403.94,763.23,49.16,115.77,0.5225,-1,-1,-1
328,59,484.83,531.73,37.72,114.54,0.6732,-1,-1,-1
328,67,531.26,424.32,46.53,116.54,0.5179,-1,-1,-1
328,78,583.23,618.46,60.88,133.88,0.4710,-1,-1,-1
328,79,745.09,628.74,44.97,122.14,0.5170,-1,-1,-1
328,81,339.72,745.01,49.88,132.54,0.7504,-1,-1,-1
328,82,274.57,759.48,51.08,118.28,0.6864,-1,-1,-1
328,86,403.99,761.54,49.14,117.46,0.5520,-1,-1,-1
328,87,286.44,554.67,61.05,122.17,0.4684,-1,-1,-1
329,59,484.74,532.00,37.92,114.33,0.6520,-1,-1,-1
329,67,531.43,423.14,46.69,116.53,0.5349,-1,-1,-1
329,78,582.72,617.14,61.23,133.18,0.4040,-1,-1,-1
329,79,742.87,626.79,44.64,120.47,0.4950,-1,-1,-1
329,81,338.19,743.09,50.67,134.44,0.7093,-1,-1,-1
329,82,274.58,758.58,51.72,119.28,0.6501,-1,-1,-1
329,86,403.86,760.43,49.31,118.57,0.5625,-1,-1,-1
329,87,286.98,554.09,60.20,122.61,0.4606,-1,-1,-1
330,59,484.33,532.36,38.33,114.22,0.6424,-1,-1,-1
330,67,531.44,422.36,47.03,116.49,0.4994,-1,-1,-1
330,78,581.82,616.68,62.44,130.82,0.4329,-1,-1,-1
330,79,740.92,624.86,44.92,119.46,0.5515,-1,-1,-1
330,81,336.96,741.53,51.30,136.03,0.6655,-1,-1,-1
330,82,274.33,757.81,52.27,120.15,0.6461,-1,-1,-1
330,86,403.98,758.57,49.03,120.43,0.5255,-1,-1,-1
330,87,286.68,553.61,61.97,122.92,0.4737,-1,-1,-1
330,88,388.34,444.40,40.72,113.22,0.5473,-1,-1,-1
331,67,531.63,421.34,47.42,116.46,0.4408,-1,-1,-1
331,78,582.24,613.80,60.52,129.47,0.4815,-1,-1,-1
331,79,738.03,622.73,47.64,120.16,0.4448,-1,-1,-1
331,81,336.07,740.12,50.88,137.48,0.6782,-1,-1,-1
331,82,274.45,756.45,51.78,121.54,0.6165,-1,-1,-1
331,86,404.39,756.32,48.25,122.60,0.5654,-1,-1,-1
331,87,287.97,552.89,59.15,122.76,0.4182,-1,-1,-1
331,88,387.98,443.88,41.37,113.36,0.5031,-1,-1,-1
332,67,532.05,419.99,47.84,117.16,0.4779,-1,-1,-1
332,78,581.99,610.58,58.65,127.67,0.5828,-1,-1,-1
332,79,735.71,620.76,50.56,120.91,0.4682,-1,-1,-1
332,81,335.43,738.60,50.75,139.04,0.6657,-1,-1,-1
332,82,274.64,755.00,50.93,122.99,0.6334,-1,-1,-1
332,86,404.32,753.95,48.25,124.78,0.5449,-1,-1,-1
332,87,287.98,551.94,59.75,122.77,0.4442,-1,-1,-1
332,88,387.67,443.40,41.68,113.94,0.5379,-1,-1,-1
333,67,532.25,418.51,48.57,117.07,0.4712,-1,-1,-1
333,78,582.85,606.04,54.34,128.59,0.5762,-1,-1,-1
333,79,732.71,619.43,54.85,121.43,0.4174,-1,-1,-1
333,81,334.74,737.33,50.61,140.36,0.6787,-1,-1,-1
333,82,274.15,753.58,51.26,124.43,0.6761,-1,-1,-1
333,86,404.21,751.53,48.38,126.84,0.5192,-1,-1,-1
333,87,289.19,550.81,58.24,121.82,0.4379,-1,-1,-1
333,88,387.45,442.74,41.90,114.89,0.5475,-1,-1,-1
334,67,532.59,416.82,49.23,116.40,0.4890,-1,-1,-1
334,78,583.38,601.91,50.34,130.17,0.5698,-1,-1,-1
334,79,730.69,618.02,57.15,122.00,0.3909,-1,-1,-1
334,81,334.24,736.14,50.69,141.58,0.6927,-1,-1,-1
334,82,274.28,752.14,50.52,125.74,0.6682,-1,-1,-1
334,86,403.83,749.02,48.94,128.03,0.5151,-1,-1,-1
334,87,290.42,549.14,56.09,121.35,0.4752,-1,-1,-1
334,88,387.13,442.00,42.23,115.36,0.5619,-1,-1,-1
334,89,481.77,533.44,40.62,114.07,0.6625,-1,-1,-1
335,67,532.50,414.91,50.27,115.19,0.4511,-1,-1,-1
335,78,582.47,598.79,49.21,131.45,0.5651,-1,-1,-1
335,79,728.38,616.90,59.65,123.50,0.4910,-1,-1,-1
335,81,334.04,734.65,50.25,142.65,0.6426,-1,-1,-1
335,82,274.26,749.61,49.77,127.54,0.6510,-1,-1,-1
335,86,403.28,747.00,49.55,128.59,0.5212,-1,-1,-1
335,87,291.29,547.80,53.81,120.58,0.5023,-1,-1,-1
335,88,386.70,441.17,42.81,115.44,0.5543,-1,-1,-1
335,89,481.86,533.38,40.21,114.31,0.6920,-1,-1,-1
336,67,532.72,412.33,50.25,114.68,0.5547,-1,-1,-1
336,78,581.72,596.28,48.23,132.74,0.6175,-1,-1,-1
336,79,726.39,615.97,61.51,124.00,0.4811,-1,-1,-1
336,81,333.79,732.89,50.30,143.41,0.6564,-1,-1,-1
336,82,273.71,747.76,50.35,128.29,0.6856,-1,-1,-1
336,86,403.26,744.70,49.24,130.11,0.5853,-1,-1,-1
336,87,292.18,545.97,51.45,120.50,0.5276,-1,-1,-1
336,88,386.79,440.06,42.12,115.51,0.5832,-1,-1,-1
336,89,481.83,533.19,40.09,114.64,0.7013,-1,-1,-1
337,67,533.16,410.27,49.28,114.49,0.4582,-1,-1,-1
337,79,724.98,615.11,62.11,124.54,0.4938,-1,-1,-1
337,81,333.54,731.28,50.51,143.80,0.6328,-1,-1,-1
337,82,273.85,745.87,49.44,129.94,0.6306,-1,-1,-1
337,86,402.91,743.12,49.88,130.89,0.5365,-1,-1,-1
337,87,292.93,544.90,49.91,121.01,0.4881,-1,-1,-1
337,88,386.36,438.84,42.69,114.08,0.4593,-1,-1,-1
337,89,481.84,533.38,39.80,114.72,0.6901,-1,-1,-1
338,67,533.36,408.45,48.59,114.68,0.4359,-1,-1,-1
338,79,723.34,613.93,62.51,124.86,0.4329,-1,-1,-1
338,81,333.38,729.42,50.62,143.36,0.6663,-1,-1,-1
338,82,273.87,743.67,49.05,131.17,0.6706,-1,-1,-1
338,86,402.45,741.66,50.32,131.52,0.5291,-1,-1,-1
338,87,292.95,543.81,49.88,120.67,0.4908,-1,-1,-1
338,88,386.17,437.51,42.56,111.95,0.5851,-1,-1,-1
338,89,481.79,533.54,39.79,114.78,0.7188,-1,-1,-1
338,90,447.72,591.18,39.93,127.12,0.5311,-1,-1,-1
339,67,533.73,407.00,46.88,115.03,0.4319,-1,-1,-1
339,79,722.37,612.43,60.88,124.96,0.4137,-1,-1,-1
339,81,333.03,727.10,51.64,141.91,0.6554,-1,-1,-1
339,82,273.89,741.95,48.65,131.80,0.6499,-1,-1,-1
339,86,401.87,740.55,50.73,132.15,0.3707,-1,-1,-1
339,87,293.48,542.93,49.38,120.73,0.4543,-1,-1,-1
339,88,386.78,435.96,41.11,111.54,0.4170,-1,-1,-1
339,89,482.25,533.78,38.80,114.80,0.6402,-1,-1,-1
339,90,447.40,589.40,38.65,127.33,0.5286,-1,-1,-1
339,91,578.27,581.25,49.51,148.44,0.4917,-1,-1,-1
340,67,533.76,405.93,45.99,115.12,0.3716,-1,-1,-1
340,79,721.19,610.51,59.20,124.61,0.4014,-1,-1,-1
340,81,333.11,724.89,51.56,141.65,0.6219,-1,-1,-1
340,82,274.19,740.66,47.95,132.42,0.6354,-1,-1,-1
340,86,401.40,739.87,51.05,132.79,0.5130,-1,-1,-1
340,87,293.91,542.25,48.92,120.73,0.4307,-1,-1,-1
340,88,388.02,434.34,38.83,111.20,0.5012,-1,-1,-1
340,89,482.56,534.07,38.02,115.08,0.6201,-1,-1,-1
340,90,446.59,587.87,38.41,127.62,0.4580,-1,-1,-1
340,91,577.41,579.55,49.49,149.05,0.4653,-1,-1,-1
341,67,533.76,404.89,45.04,115.35,0.3429,-1,-1,-1
341,79,719.46,608.36,57.33,123.87,0.4167,-1,-1,-1
341,81,333.18,722.56,51.22,140.93,0.6549,-1,-1,-1
341,82,274.19,740.00,48.10,132.70,0.6214,-1,-1,-1
341,86,401.43,738.87,50.42,133.24,0.5078,-1,-1,-1
341,87,294.92,541.67,47.75,120.86,0.4803,-1,-1,-1
341,88,388.73,432.83,37.53,110.81,0.4940,-1,-1,-1
341,89,482.52,534.26,38.12,115.30,0.6162,-1,-1,-1
341,90,445.16,586.48,39.21,128.11,0.4706,-1,-1,-1
341,91,576.27,577.84,49.71,148.93,0.4543,-1,-1,-1
342,67,532.91,403.79,45.42,115.47,0.3941,-1,-1,-1
342,79,717.98,605.77,54.06,122.50,0.4133,-1,-1,-1
342,81,333.47,720.46,50.50,141.47,0.6108,-1,-1,-1
342,82,274.65,738.81,47.39,133.42,0.6044,-1,-1,-1
342,86,401.14,737.63,50.38,133.98,0.5340,-1,-1,-1
342,87,296.03,540.94,46.77,121.15,0.4457,-1,-1,-1
342,88,389.24,431.43,36.62,111.12,0.4142,-1,-1,-1
342,89,482.59,534.52,37.97,115.34,0.5927,-1,-1,-1
342,90,444.51,585.56,39.20,128.45,0.3732,-1,-1,-1
342,91,574.87,576.49,50.38,147.73,0.4307,-1,-1,-1
342,92,162.59,274.92,48.89,100.72,0.4031,-1,-1,-1
343,67,532.42,402.71,45.09,115.90,0.3900,-1,-1,-1
343,81,333.65,718.25,50.24,142.30,0.5985,-1,-1,-1
343,82,275.39,737.54,46.94,134.02,0.6103,-1,-1,-1
343,86,401.24,736.22,49.80,134.67,0.5080,-1,-1,-1
343,87,296.53,540.33,47.01,121.01,0.3878,-1,-1,-1
343,88,389.66,430.47,35.96,111.26,0.3391,-1,-1,-1
343,89,482.77,534.55,37.58,115.53,0.5907,-1,-1,-1
343,90,443.89,584.31,38.93,128.60,0.3629,-1,-1,-1
343,91,573.38,575.27,51.10,145.37,0.5127,-1,-1,-1
343,92,161.20,275.21,50.07,101.25,0.3568,-1,-1,-1
344,67,531.93,400.98,44.84,116.27,0.4202,-1,-1,-1
344,81,333.94,716.68,49.65,144.74,0.5686,-1,-1,-1
344,82,276.12,735.74,46.72,134.50,0.5739,-1,-1,-1
344,86,401.18,734.21,49.61,135.70,0.5221,-1,-1,-1
344,87,296.54,539.54,48.27,120.48,0.3227,-1,-1,-1
344,88,389.99,429.76,35.57,111.32,0.3927,-1,-1,-1
344,89,482.93,534.63,37.65,115.56,0.6280,-1,-1,-1
344,90,442.90,582.57,38.38,128.86,0.4019,-1,-1,-1
344,91,571.88,574.53,52.23,142.61,0.4774,-1,-1,-1
344,92,161.25,275.54,49.03,101.46,0.3183,-1,-1,-1
345,67,531.47,399.31,44.74,115.72,0.3769,-1,-1,-1
345,81,333.61,715.42,50.10,146.26,0.5905,-1,-1,-1
345,82,276.52,734.46,47.35,134.61,0.6019,-1,-1,-1
345,86,401.01,732.20,49.71,136.07,0.5531,-1,-1,-1
345,87,296.89,538.70,49.33,120.10,0.2918,-1,-1,-1
345,88,390.20,429.01,35.45,111.39,0.4357,-1,-1,-1
345,89,483.16,534.78,37.42,115.80,0.6189,-1,-1,-1
345,90,441.27,580.23,38.06,128.66,0.4478,-1,-1,-1
345,91,570.86,573.66,52.64,140.83,0.5429,-1,-1,-1
345,92,161.25,276.19,46.66,101.61,0.3796,-1,-1,-1
346,67,530.85,397.30,44.86,115.25,0.3650,-1,-1,-1
346,81,333.20,714.02,50.78,146.44,0.5289,-1,-1,-1
346,82,277.24,733.39,47.70,134.20,0.6114,-1,-1,-1
346,86,400.58,730.25,50.26,136.05,0.4993,-1,-1,-1
346,87,297.10,537.57,50.82,118.98,0.2799,-1,-1,-1
346,88,390.15,428.56,35.62,111.22,0.4786,-1,-1,-1
346,89,483.09,534.93,37.90,116.01,0.6579,-1,-1,-1
346,91,569.35,572.78,54.36,139.69,0.4524,-1,-1,-1
346,92,161.67,276.71,43.71,101.57,0.3061,-1,-1,-1
347,67,530.50,395.00,44.88,114.41,0.3857,-1,-1,-1
347,81,332.63,712.76,51.53,146.80,0.5594,-1,-1,-1
347,82,278.40,731.35,47.76,134.17,0.5857,-1,-1,-1
347,86,400.41,727.69,50.64,135.17,0.5330,-1,-1,-1
347,87,298.19,536.23,51.24,118.49,0.3008,-1,-1,-1
347,88,390.15,427.50,35.48,110.95,0.4366,-1,-1,-1
347,89,483.25,535.05,37.99,116.05,0.6518,-1,-1,-1
347,91,567.69,571.63,56.77,138.88,0.5191,-1,-1,-1
348,67,530.48,392.70,44.94,113.56,0.5070,-1,-1,-1
348,81,332.49,711.51,51.36,146.61,0.6084,-1,-1,-1
348,82,278.54,729.27,49.11,132.22,0.5982,-1,-1,-1
348,86,400.24,724.66,50.96,134.14,0.5774,-1,-1,-1
348,87,299.21,534.77,51.66,117.88,0.3142,-1,-1,-1
348,88,389.71,426.38,35.52,110.43,0.4064,-1,-1,-1
348,89,483.57,535.30,37.59,115.97,0.6629,-1,-1,-1
348,91,566.36,571.00,58.71,138.20,0.5300,-1,-1,-1
349,67,530.43,391.06,45.21,113.24,0.5324,-1,-1,-1
349,81,332.37,710.44,50.77,147.12,0.6026,-1,-1,-1
349,82,279.72,727.31,48.59,131.23,0.6064,-1,-1,-1
349,86,399.91,721.85,51.34,133.14,0.5051,-1,-1,-1
349,87,300.10,533.42,52.82,117.12,0.3328,-1,-1,-1
349,88,389.54,425.24,35.57,110.68,0.3359,-1,-1,-1
349,89,483.76,535.53,37.37,116.29,0.6409,-1,-1,-1
349,91,565.27,570.25,59.94,137.61,0.5001,-1,-1,-1
350,67,530.53,389.52,45.39,113.54,0.4988,-1,-1,-1
350,81,332.10,709.23,50.12,148.03,0.6031,-1,-1,-1
350,82,280.06,724.77,48.83,130.16,0.6083,-1,-1,-1
350,86,399.70,719.44,51.78,132.28,0.4995,-1,-1,-1
350,87,300.96,532.04,53.70,116.88,0.3174,-1,-1,-1
350,89,483.65,535.77,37.70,116.30,0.6616,-1,-1,-1
350,91,563.49,569.74,62.49,135.92,0.4585,-1,-1,-1
351,67,530.57,388.43,45.73,113.63,0.5048,-1,-1,-1
351,81,331.49,707.74,49.72,149.32,0.6026,-1,-1,-1
351,82,280.51,722.43,48.60,129.98,0.5979,-1,-1,-1
351,86,399.81,717.53,51.62,131.83,0.6018,-1,-1,-1
351,87,301.62,530.72,54.42,116.69,0.3011,-1,-1,-1
351,89,483.49,535.70,37.99,116.35,0.6349,-1,-1,-1
351,91,563.08,568.85,62.40,134.96,0.4779,-1,-1,-1
352,67,530.65,387.18,45.94,114.11,0.4766,-1,-1,-1
352,81,330.50,706.15,49.94,148.32,0.6179,-1,-1,-1
352,82,280.50,720.35,49.44,130.79,0.6075,-1,-1,-1
352,86,400.12,715.71,51.18,131.78,0.4854,-1,-1,-1
352,87,301.77,529.53,56.56,116.68,0.3666,-1,-1,-1
352,89,483.62,535.80,37.72,116.28,0.6418,-1,-1,-1
352,91,563.18,566.21,61.56,133.82,0.5023,-1,-1,-1
353,67,530.31,386.11,47.16,114.20,0.4548,-1,-1,-1
353,81,330.02,703.87,49.20,148.49,0.5848,-1,-1,-1
353,82,280.39,718.61,49.61,130.85,0.5928,-1,-1,-1
353,86,400.44,714.60,50.65,131.73,0.5187,-1,-1,-1
353,87,301.72,528.42,58.38,116.25,0.3520,-1,-1,-1
353,89,483.54,536.08,37.93,116.10,0.6267,-1,-1,-1
353,91,563.11,563.12,60.23,132.87,0.5209,-1,-1,-1
354,67,530.56,384.71,47.38,114.66,0.4505,-1,-1,-1
354,81,328.68,701.35,50.24,146.41,0.5821,-1,-1,-1
354,82,280.48,716.97,49.20,130.92,0.6184,-1,-1,-1
354,86,400.45,713.07,50.59,131.80,0.2731,-1,-1,-1
354,87,301.86,527.76,59.86,116.33,0.3422,-1,-1,-1
354,89,483.54,536.20,37.69,115.95,0.5962,-1,-1,-1
354,91,562.82,561.05,58.91,130.95,0.5131,-1,-1,-1
355,67,530.85,382.98,48.01,114.30,0.4781,-1,-1,-1
355,81,327.36,698.88,51.14,144.14,0.5816,-1,-1,-1
355,82,280.78,715.44,48.04,131.40,0.6261,-1,-1,-1
355,86,400.23,711.76,51.51,131.90,0.3857,-1,-1,-1
355,87,302.22,526.87,61.00,116.69,0.3571,-1,-1,-1
355,89,483.49,536.36,37.73,115.92,0.6400,-1,-1,-1
355,91,562.55,558.73,56.14,129.54,0.5530,-1,-1,-1
355,94,385.19,418.09,39.69,107.13,0.5389,-1,-1,-1
356,67,530.92,381.16,48.78,113.23,0.4863,-1,-1,-1
356,81,326.46,696.61,51.61,141.93,0.6001,-1,-1,-1
356,82,280.67,714.12,47.71,131.80,0.6435,-1,-1,-1
356,86,400.84,710.67,51.10,131.79,0.5216,-1,-1,-1
356,87,302.44,525.74,61.90,116.98,0.3749,-1,-1,-1
356,89,483.44,536.42,37.65,115.72,0.6199,-1,-1,-1
356,91,562.34,555.53,53.19,129.64,0.4821,-1,-1,-1
356,94,385.09,417.66,39.92,107.62,0.4927,-1,-1,-1
