147,3,427.81,682.59,98.65,230.54,0.5848,-1,-1,-1
147,4,504.41,856.52,121.03,222.48,0.8116,-1,-1,-1
147,5,621.76,864.23,118.38,214.77,0.7914,-1,-1,-1
147,148,1301.31,727.15,82.69,236.09,0.6665,-1,-1,-1
147,151,560.62,686.37,91.20,217.72,0.7333,-1,-1,-1
147,155,971.22,613.93,97.25,208.10,0.5933,-1,-1,-1
147,156,1385.58,716.40,82.71,236.00,0.8452,-1,-1,-1
147,159,675.76,676.59,67.91,199.10,0.6389,-1,-1,-1
147,165,1472.78,679.12,77.45,184.35,0.4889,-1,-1,-1
147,167,800.99,786.00,102.22,208.22,0.7868,-1,-1,-1
147,168,1462.85,617.60,59.25,190.91,0.5217,-1,-1,-1
148,3,428.52,680.91,100.08,228.82,0.5947,-1,-1,-1
148,4,503.91,857.45,118.71,221.55,0.8196,-1,-1,-1
148,5,620.31,865.90,118.47,213.10,0.8014,-1,-1,-1
148,148,1299.71,728.29,84.58,235.76,0.6283,-1,-1,-1
148,151,561.73,686.35,90.76,219.99,0.7148,-1,-1,-1
148,155,978.40,613.09,90.69,208.95,0.5014,-1,-1,-1
148,156,1384.25,717.71,83.18,236.59,0.8215,-1,-1,-1
148,159,677.90,675.57,68.14,199.97,0.6171,-1,-1,-1
148,167,796.10,786.08,104.09,209.31,0.7827,-1,-1,-1
148,168,1465.20,617.85,57.20,191.85,0.4703,-1,-1,-1
148,169,1071.89,620.50,55.30,185.17,0.2568,-1,-1,-1
149,3,430.05,678.93,100.12,228.04,0.5909,-1,-1,-1
149,4,501.55,858.08,119.48,220.92,0.7741,-1,-1,-1
149,5,618.54,867.54,119.86,211.46,0.7963,-1,-1,-1
149,148,1299.46,729.16,85.03,235.99,0.6982,-1,-1,-1
149,151,563.53,685.35,87.82,221.98,0.7002,-1,-1,-1
149,156,1384.36,719.39,82.28,238.27,0.8157,-1,-1,-1
149,159,681.26,674.49,66.80,200.73,0.6237,-1,-1,-1
149,167,793.24,785.90,101.88,210.42,0.8111,-1,-1,-1
149,168,1466.89,618.00,55.58,192.77,0.3158,-1,-1,-1
149,169,1072.22,621.85,58.37,184.68,0.3767,-1,-1,-1
149,170,1142.96,763.33,78.61,235.20,0.6822,-1,-1,-1
149,171,1205.93,724.04,78.13,251.44,0.6840,-1,-1,-1
150,3,431.47,677.11,100.27,227.70,0.6028,-1,-1,-1
150,4,499.18,858.36,119.93,220.64,0.7896,-1,-1,-1
150,5,617.09,869.18,120.28,209.82,0.7966,-1,-1,-1
150,148,1300.44,729.60,83.49,236.79,0.6956,-1,-1,-1
150,151,565.26,683.65,84.13,224.41,0.7110,-1,-1,-1
150,156,1384.28,720.95,81.98,239.22,0.8029,-1,-1,-1
150,159,683.86,673.09,67.34,201.55,0.6361,-1,-1,-1
150,168,1468.54,618.17,54.75,192.75,0.3254,-1,-1,-1
150,169,1074.37,623.38,60.04,182.52,0.5409,-1,-1,-1
150,171,1203.74,723.57,80.56,252.41,0.6693,-1,-1,-1
150,172,1502.07,681.55,64.74,183.24,0.4808,-1,-1,-1
151,3,432.70,675.57,99.97,227.18,0.6103,-1,-1,-1
151,4,496.27,859.24,121.15,219.76,0.7531,-1,-1,-1
151,5,615.19,871.17,121.13,207.83,0.7796,-1,-1,-1
151,148,1299.75,730.17,84.62,237.52,0.6891,-1,-1,-1
151,151,566.28,682.74,81.27,227.11,0.7112,-1,-1,-1
151,156,1381.92,724.27,87.51,238.97,0.7487,-1,-1,-1
151,159,686.35,672.00,66.70,202.18,0.6319,-1,-1,-1
151,168,1470.76,619.20,55.08,192.61,0.3990,-1,-1,-1
151,169,1075.85,624.15,59.07,183.48,0.3027,-1,-1,-1
151,171,1201.65,723.32,82.38,252.84,0.6371,-1,-1,-1
151,172,1503.67,681.28,65.94,183.66,0.3717,-1,-1,-1
151,173,1670.41,740.16,97.27,223.22,0.4339,-1,-1,-1
152,3,433.48,674.65,100.54,226.87,0.5754,-1,-1,-1
152,4,494.20,860.58,121.83,218.42,0.7443,-1,-1,-1
152,5,613.74,872.96,121.71,206.04,0.7644,-1,-1,-1
152,148,1300.20,730.43,83.95,238.26,0.6814,-1,-1,-1
152,151,566.79,681.19,80.20,229.17,0.6597,-1,-1,-1
152,156,1381.92,726.42,86.80,239.04,0.7454,-1,-1,-1
152,159,688.25,670.97,66.93,202.71,0.5972,-1,-1,-1
152,168,1473.00,620.52,56.08,191.17,0.4264,-1,-1,-1
152,171,1200.94,723.03,82.66,252.93,0.6272,-1,-1,-1
152,172,1503.57,681.21,69.55,183.84,0.2880,-1,-1,-1
152,173,1665.63,740.92,99.33,222.25,0.5494,-1,-1,-1
152,174,785.10,782.80,69.68,214.41,0.7258,-1,-1,-1
152,175,1097.86,765.29,115.39,236.37,0.7670,-1,-1,-1
153,3,434.43,674.03,100.57,226.32,0.5570,-1,-1,-1
153,4,491.02,861.67,123.48,217.33,0.7102,-1,-1,-1
153,5,612.47,873.79,121.41,205.21,0.7409,-1,-1,-1
153,148,1299.46,730.52,85.03,237.73,0.6726,-1,-1,-1
153,151,566.52,678.76,81.00,228.75,0.6962,-1,-1,-1
153,156,1380.67,728.70,87.92,239.86,0.6943,-1,-1,-1
153,159,690.41,669.66,66.00,203.12,0.5649,-1,-1,-1
153,168,1474.31,621.54,57.70,191.70,0.3772,-1,-1,-1
153,171,1200.60,722.31,83.07,253.43,0.6049,-1,-1,-1
153,173,1663.85,741.20,99.06,221.66,0.4989,-1,-1,-1
153,175,1090.13,765.70,122.19,234.94,0.7946,-1,-1,-1
154,3,434.85,673.14,100.88,226.55,0.5699,-1,-1,-1
154,4,485.92,862.84,126.93,216.16,0.6768,-1,-1,-1
154,5,611.67,874.62,119.47,204.38,0.7374,-1,-1,-1
154,148,1298.64,730.87,85.61,237.35,0.6629,-1,-1,-1
154,151,566.77,676.31,80.77,228.89,0.7016,-1,-1,-1
154,156,1380.79,730.38,84.16,240.41,0.6261,-1,-1,-1
154,159,691.22,668.72,67.07,203.47,0.6017,-1,-1,-1
154,168,1474.75,622.77,60.69,191.94,0.3776,-1,-1,-1
154,171,1198.39,721.67,85.44,253.64,0.6076,-1,-1,-1
154,173,1663.26,741.20,95.74,220.76,0.4716,-1,-1,-1
154,175,1084.11,766.46,126.45,233.63,0.7749,-1,-1,-1
155,3,435.69,672.83,101.02,226.22,0.5632,-1,-1,-1
155,4,486.26,864.26,122.53,214.74,0.6274,-1,-1,-1
155,5,610.75,874.91,117.61,204.09,0.7580,-1,-1,-1
155,148,1299.77,731.98,83.62,238.76,0.6991,-1,-1,-1
155,151,567.38,673.99,80.84,229.30,0.7383,-1,-1,-1
155,156,1381.55,731.58,80.94,240.99,0.6308,-1,-1,-1
155,159,693.18,667.69,66.35,203.81,0.5943,-1,-1,-1
155,168,1476.20,624.01,62.72,192.25,0.3997,-1,-1,-1
155,171,1196.33,721.32,88.89,253.71,0.6274,-1,-1,-1
155,173,1658.80,740.73,98.65,220.82,0.4027,-1,-1,-1
155,175,1081.02,766.37,124.81,233.72,0.7685,-1,-1,-1
155,176,762.88,778.74,62.67,216.99,0.7162,-1,-1,-1
156,3,436.68,672.86,101.26,225.70,0.5064,-1,-1,-1
156,4,484.78,866.33,120.91,212.67,0.5788,-1,-1,-1
156,5,609.14,875.61,117.23,203.39,0.7408,-1,-1,-1
156,148,1299.00,733.39,84.25,240.59,0.6591,-1,-1,-1
156,151,568.44,672.22,80.26,229.82,0.7024,-1,-1,-1
156,156,1381.42,731.81,79.60,241.93,0.6362,-1,-1,-1
156,159,694.44,666.95,65.48,204.05,0.5541,-1,-1,-1
156,168,1477.75,624.66,65.77,192.27,0.3755,-1,-1,-1
156,171,1193.96,721.80,94.08,252.98,0.6155,-1,-1,-1
157,3,438.56,672.34,100.16,225.81,0.5437,-1,-1,-1
157,4,478.60,868.39,125.27,210.61,0.6772,-1,-1,-1
157,5,608.15,876.86,115.42,202.14,0.7396,-1,-1,-1
157,148,1299.45,735.31,83.28,241.44,0.6731,-1,-1,-1
157,151,569.56,670.33,79.94,230.70,0.7052,-1,-1,-1
157,156,1381.28,731.44,79.35,241.17,0.6307,-1,-1,-1
157,159,695.40,666.49,63.79,204.09,0.5376,-1,-1,-1
157,168,1479.60,625.47,68.84,191.89,0.3628,-1,-1,-1
157,171,1194.88,722.96,92.08,253.64,0.6219,-1,-1,-1
158,3,439.95,671.47,99.60,226.42,0.5364,-1,-1,-1
158,4,475.16,870.30,124.97,208.70,0.7213,-1,-1,-1
158,5,606.81,878.13,114.24,200.87,0.7085,-1,-1,-1
158,148,1298.76,737.33,83.45,241.41,0.3630,-1,-1,-1
158,151,570.72,669.03,79.82,231.35,0.6999,-1,-1,-1
158,156,1380.73,730.93,80.24,239.99,0.6410,-1,-1,-1
158,159,695.98,665.89,63.06,204.30,0.5391,-1,-1,-1
158,168,1481.79,626.73,72.66,191.85,0.4389,-1,-1,-1
158,171,1195.93,724.73,89.23,254.48,0.5627,-1,-1,-1
158,177,1074.11,761.32,93.24,238.84,0.7093,-1,-1,-1
158,178,728.39,780.35,87.96,213.63,0.6622,-1,-1,-1
159,3,440.74,670.26,100.07,226.16,0.5375,-1,-1,-1
159,4,471.53,872.15,125.11,206.85,0.7018,-1,-1,-1
159,5,604.97,879.67,114.16,199.33,0.6828,-1,-1,-1
159,148,1293.47,739.64,89.18,241.92,0.6239,-1,-1,-1
159,151,571.90,668.57,79.40,231.09,0.6991,-1,-1,-1
159,156,1380.57,730.53,80.36,240.23,0.6540,-1,-1,-1
159,159,696.59,665.24,61.88,204.45,0.5130,-1,-1,-1
159,168,1485.05,627.31,72.18,192.11,0.4350,-1,-1,-1
159,171,1195.93,727.59,87.65,254.62,0.5653,-1,-1,-1
159,178,726.52,780.58,89.76,213.57,0.2553,-1,-1,-1
160,3,442.15,668.75,99.89,225.85,0.5639,-1,-1,-1
160,4,468.80,873.17,123.57,205.83,0.7185,-1,-1,-1
160,5,603.56,881.39,111.79,197.61,0.7188,-1,-1,-1
160,148,1291.10,741.13,89.94,242.43,0.6205,-1,-1,-1
160,151,572.89,668.12,79.57,231.07,0.7245,-1,-1,-1
160,156,1379.34,730.33,83.67,237.62,0.6120,-1,-1,-1
160,159,696.55,664.58,63.14,203.93,0.4054,-1,-1,-1
160,168,1489.19,627.87,69.24,192.96,0.4856,-1,-1,-1
160,171,1193.56,730.17,89.75,254.86,0.6234,-1,-1,-1
160,178,720.14,781.80,93.52,212.94,0.7650,-1,-1,-1
160,179,1107.19,624.50,57.71,185.09,0.5536,-1,-1,-1
160,180,1631.06,735.51,68.61,217.18,0.3724,-1,-1,-1
161,3,443.25,666.98,100.04,225.25,0.5431,-1,-1,-1
161,4,465.83,873.70,122.68,205.30,0.6793,-1,-1,-1
161,5,601.55,883.27,110.07,195.73,0.6659,-1,-1,-1
161,148,1287.70,742.22,91.37,242.51,0.6141,-1,-1,-1
161,151,573.90,667.93,79.53,231.06,0.6916,-1,-1,-1
161,156,1378.83,730.75,84.30,234.90,0.6073,-1,-1,-1
161,168,1494.49,627.89,63.51,194.46,0.3845,-1,-1,-1
161,171,1192.25,732.51,88.74,255.20,0.6711,-1,-1,-1
161,178,717.92,781.16,89.99,213.19,0.6341,-1,-1,-1
161,179,1109.65,624.98,57.03,186.52,0.5018,-1,-1,-1
161,181,1060.86,763.17,69.01,236.37,0.6552,-1,-1,-1
162,3,445.65,665.27,98.11,224.85,0.5493,-1,-1,-1
162,4,461.60,874.28,124.10,204.72,0.7294,-1,-1,-1
162,5,598.80,885.20,109.66,193.80,0.7615,-1,-1,-1
162,148,1288.24,742.59,87.38,242.53,0.7041,-1,-1,-1
162,151,574.70,668.17,80.39,230.42,0.6766,-1,-1,-1
162,156,1379.58,732.47,82.14,237.19,0.6344,-1,-1,-1
162,168,1499.06,628.00,59.75,195.18,0.3717,-1,-1,-1
162,171,1190.02,734.61,90.70,254.77,0.6756,-1,-1,-1
162,179,1109.78,625.19,56.99,187.82,0.2950,-1,-1,-1
163,3,447.22,663.77,97.93,224.27,0.5607,-1,-1,-1
163,4,457.50,874.92,125.50,204.08,0.7332,-1,-1,-1
163,5,595.80,887.24,110.06,191.76,0.7122,-1,-1,-1
163,148,1288.49,742.87,84.80,242.67,0.4828,-1,-1,-1
163,151,575.66,668.33,80.82,229.88,0.6553,-1,-1,-1
163,156,1379.64,734.26,81.26,239.14,0.6460,-1,-1,-1
163,168,1503.76,628.32,57.38,195.65,0.3780,-1,-1,-1
163,171,1189.30,736.05,88.92,254.70,0.6637,-1,-1,-1
164,3,448.78,662.90,97.76,224.04,0.5906,-1,-1,-1
164,4,453.46,875.55,126.79,203.45,0.7292,-1,-1,-1
164,5,592.34,889.05,111.82,189.95,0.6508,-1,-1,-1
164,148,1287.26,742.73,84.42,242.60,0.7419,-1,-1,-1
164,151,577.20,668.08,80.01,229.87,0.6168,-1,-1,-1
164,156,1379.45,736.82,80.45,241.62,0.7071,-1,-1,-1
164,168,1508.18,628.10,56.21,196.75,0.3766,-1,-1,-1
164,171,1187.32,736.97,87.29,255.07,0.6289,-1,-1,-1
165,3,450.76,662.04,96.95,224.35,0.6172,-1,-1,-1
165,4,450.05,875.60,127.31,203.40,0.7403,-1,-1,-1
165,5,589.11,890.80,113.11,188.20,0.5952,-1,-1,-1
165,148,1286.32,741.92,83.76,243.33,0.7242,-1,-1,-1
165,151,579.11,667.59,78.80,230.01,0.6534,-1,-1,-1
165,156,1378.96,739.36,80.46,242.83,0.7200,-1,-1,-1
165,168,1512.23,628.30,55.64,197.14,0.3566,-1,-1,-1
165,171,1184.48,737.49,89.11,255.53,0.6416,-1,-1,-1
165,184,1463.64,658.90,70.55,212.93,0.4338,-1,-1,-1
165,185,1577.96,733.77,91.76,217.52,0.3494,-1,-1,-1
166,3,452.94,662.08,96.08,224.15,0.6085,-1,-1,-1
166,4,446.66,877.66,128.71,201.34,0.7821,-1,-1,-1
166,5,586.23,892.20,115.51,186.80,0.6047,-1,-1,-1
166,148,1284.31,742.72,84.57,242.90,0.6705,-1,-1,-1
166,151,580.77,666.27,78.37,230.55,0.6477,-1,-1,-1
166,156,1378.01,741.93,80.96,243.59,0.6899,-1,-1,-1
166,171,1182.29,737.86,90.04,256.01,0.6311,-1,-1,-1
166,184,1462.01,659.88,80.62,213.14,0.5611,-1,-1,-1
166,186,982.15,769.16,128.33,231.46,0.7334,-1,-1,-1
167,3,454.89,662.24,95.25,223.90,0.6159,-1,-1,-1
167,4,443.79,880.05,129.27,198.95,0.8047,-1,-1,-1
167,5,584.92,893.46,114.05,185.54,0.6007,-1,-1,-1
167,148,1279.83,743.44,88.70,243.77,0.6413,-1,-1,-1
167,151,582.33,664.76,77.97,230.13,0.6423,-1,-1,-1
167,156,1377.26,744.40,80.85,244.48,0.6910,-1,-1,-1
167,171,1180.79,738.14,88.95,256.46,0.5614,-1,-1,-1
167,184,1461.51,661.18,86.69,212.37,0.5458,-1,-1,-1
167,186,980.29,770.55,128.64,231.36,0.7070,-1,-1,-1
168,3,457.32,662.26,94.11,223.81,0.6037,-1,-1,-1
168,4,440.77,882.61,130.69,196.39,0.8000,-1,-1,-1
168,5,582.74,894.79,114.74,184.21,0.6468,-1,-1,-1
168,148,1277.11,746.09,90.24,244.41,0.6336,-1,-1,-1
168,151,583.09,662.82,79.54,229.06,0.6543,-1,-1,-1
168,156,1375.89,745.72,82.25,241.82,0.6902,-1,-1,-1
168,171,1179.48,738.40,86.86,256.30,0.5371,-1,-1,-1
168,184,1461.84,662.28,90.87,211.74,0.5294,-1,-1,-1
168,186,977.30,771.72,130.36,231.43,0.7275,-1,-1,-1
168,189,671.44,779.12,60.60,207.40,0.4804,-1,-1,-1
168,190,704.11,659.96,69.28,199.21,0.5473,-1,-1,-1
169,3,459.17,662.59,94.63,223.60,0.6239,-1,-1,-1
169,4,438.52,885.21,131.59,193.79,0.8277,-1,-1,-1
169,5,581.49,895.89,114.61,183.11,0.6401,-1,-1,-1
169,148,1275.47,748.81,91.19,243.87,0.6378,-1,-1,-1
169,151,584.15,660.97,80.37,228.53,0.6876,-1,-1,-1
169,156,1375.91,746.67,81.38,241.87,0.7061,-1,-1,-1
169,171,1178.09,738.72,86.63,256.30,0.6142,-1,-1,-1
169,184,1462.67,662.83,95.48,211.68,0.5194,-1,-1,-1
169,186,975.99,772.15,128.52,232.00,0.7380,-1,-1,-1
169,189,668.33,779.61,62.52,207.94,0.4602,-1,-1,-1
169,190,705.71,660.05,69.59,198.91,0.5816,-1,-1,-1
169,191,1560.15,735.89,91.34,218.38,0.5424,-1,-1,-1
170,3,461.07,662.75,95.60,223.66,0.6077,-1,-1,-1
170,4,437.07,888.06,131.34,190.94,0.7927,-1,-1,-1
170,5,580.81,896.94,113.33,182.06,0.6649,-1,-1,-1
170,148,1268.76,750.39,98.55,245.19,0.6478,-1,-1,-1
170,151,585.49,659.32,80.41,228.70,0.6975,-1,-1,-1
170,156,1375.25,747.31,81.38,241.09,0.7421,-1,-1,-1
170,171,1176.07,739.36,87.78,256.11,0.6845,-1,-1,-1
170,184,1465.52,663.13,94.97,212.20,0.4487,-1,-1,-1
170,186,976.12,772.14,121.40,232.61,0.7210,-1,-1,-1
170,189,665.63,780.04,64.68,207.08,0.3857,-1,-1,-1
170,190,708.43,660.50,67.31,198.05,0.6293,-1,-1,-1
171,3,463.47,662.08,95.54,224.30,0.6008,-1,-1,-1
171,4,435.92,890.60,131.00,188.40,0.8120,-1,-1,-1
171,5,580.23,898.50,112.44,180.50,0.6246,-1,-1,-1
171,148,1267.45,752.73,98.51,246.03,0.6766,-1,-1,-1
171,151,586.82,658.11,81.10,228.19,0.7068,-1,-1,-1
171,156,1374.59,747.95,81.83,240.95,0.7460,-1,-1,-1
171,171,1173.81,740.59,89.47,256.11,0.7019,-1,-1,-1
171,184,1469.90,664.09,91.07,211.65,0.3854,-1,-1,-1
171,186,976.61,771.67,112.47,233.32,0.6858,-1,-1,-1
171,189,661.74,780.27,68.31,206.80,0.3661,-1,-1,-1
171,190,710.98,661.02,65.04,197.40,0.6271,-1,-1,-1
172,3,466.12,660.66,95.79,224.49,0.5728,-1,-1,-1
172,4,435.86,892.31,129.72,186.69,0.8066,-1,-1,-1
172,5,580.37,900.00,111.58,179.00,0.6639,-1,-1,-1
172,148,1269.59,754.18,94.87,247.05,0.6921,-1,-1,-1
172,151,589.32,656.46,79.89,227.82,0.6326,-1,-1,-1
172,156,1374.34,747.88,82.52,241.53,0.7576,-1,-1,-1
172,171,1173.12,742.05,88.99,257.03,0.6666,-1,-1,-1
172,189,656.49,780.22,72.87,206.80,0.3939,-1,-1,-1
172,190,713.64,660.66,63.67,197.47,0.5930,-1,-1,-1
173,3,467.95,659.35,96.47,224.00,0.5460,-1,-1,-1
173,4,433.33,893.91,131.34,185.09,0.7825,-1,-1,-1
173,5,577.85,902.30,117.71,176.70,0.6181,-1,-1,-1
173,148,1270.50,754.78,93.38,248.13,0.6809,-1,-1,-1
173,151,591.00,655.72,79.31,227.63,0.6486,-1,-1,-1
173,156,1373.79,748.42,83.21,243.34,0.7555,-1,-1,-1
173,171,1172.65,744.24,87.81,258.71,0.6254,-1,-1,-1
173,190,715.63,659.98,62.90,198.17,0.5779,-1,-1,-1
174,3,469.60,658.25,97.02,222.63,0.5144,-1,-1,-1
174,4,430.75,895.00,132.55,184.00,0.7459,-1,-1,-1
174,5,577.78,904.48,117.03,174.52,0.6135,-1,-1,-1
174,148,1271.01,755.77,92.84,248.51,0.7009,-1,-1,-1
174,151,592.45,655.47,78.89,227.01,0.6123,-1,-1,-1
174,156,1372.91,749.80,84.66,244.05,0.7541,-1,-1,-1
174,171,1172.08,747.31,87.29,259.00,0.6726,-1,-1,-1
174,190,717.54,659.37,63.29,198.27,0.5541,-1,-1,-1
174,194,109.27,923.96,89.31,155.04,0.4948,-1,-1,-1
175,3,470.24,657.37,98.29,221.22,0.5742,-1,-1,-1
175,4,427.17,895.94,134.60,183.06,0.7682,-1,-1,-1
175,5,577.20,907.04,116.52,171.96,0.6574,-1,-1,-1
175,148,1270.66,756.48,93.30,248.97,0.7413,-1,-1,-1
175,156,1371.68,751.38,86.23,244.19,0.7795,-1,-1,-1
175,171,1171.51,750.05,87.02,259.56,0.6152,-1,-1,-1
175,190,719.01,658.63,63.87,198.26,0.5746,-1,-1,-1
175,194,110.72,922.94,88.28,156.06,0.4882,-1,-1,-1
175,195,1007.65,614.22,58.55,181.38,0.3808,-1,-1,-1
176,3,470.88,656.67,99.18,220.25,0.5523,-1,-1,-1
176,4,425.47,897.10,133.93,181.90,0.7321,-1,-1,-1
176,5,577.66,909.05,113.61,169.95,0.6346,-1,-1,-1
176,148,1269.04,756.24,96.46,250.27,0.7408,-1,-1,-1
176,156,1371.33,753.27,86.49,246.21,0.7622,-1,-1,-1
176,171,1171.44,752.07,86.10,260.89,0.6369,-1,-1,-1
176,190,720.42,657.84,64.94,197.81,0.6387,-1,-1,-1
176,194,111.18,921.96,89.31,157.04,0.4906,-1,-1,-1
176,195,1005.59,614.62,65.58,181.30,0.3269,-1,-1,-1
176,196,947.88,768.23,72.14,240.70,0.6056,-1,-1,-1
177,3,472.05,656.16,99.01,219.80,0.5620,-1,-1,-1
177,4,423.93,898.30,133.20,180.70,0.7712,-1,-1,-1
177,5,578.21,910.67,108.53,168.33,0.7202,-1,-1,-1
177,148,1266.13,756.57,101.77,250.71,0.7477,-1,-1,-1
177,156,1370.03,755.49,88.19,247.60,0.7411,-1,-1,-1
177,171,1171.30,753.97,85.93,261.73,0.6252,-1,-1,-1
177,190,722.95,656.93,64.39,197.57,0.6252,-1,-1,-1
177,194,112.72,920.82,88.29,158.18,0.4972,-1,-1,-1
177,195,1003.99,615.03,70.89,180.79,0.3136,-1,-1,-1
177,197,594.86,659.16,82.92,180.10,0.5555,-1,-1,-1
178,3,472.79,655.72,99.53,219.10,0.5687,-1,-1,-1
178,4,426.28,899.69,127.42,179.31,0.7568,-1,-1,-1
178,5,579.48,912.32,101.60,166.68,0.7073,-1,-1,-1
178,148,1263.72,758.24,103.63,249.84,0.7165,-1,-1,-1
178,156,1368.07,757.39,90.98,247.70,0.7690,-1,-1,-1
178,171,1171.17,754.42,85.65,263.13,0.6408,-1,-1,-1
178,190,725.61,656.33,63.04,197.20,0.6128,-1,-1,-1
178,194,114.05,919.79,87.38,159.21,0.4966,-1,-1,-1
178,195,1004.41,615.26,71.36,180.49,0.2905,-1,-1,-1
178,197,597.02,659.31,79.43,181.98,0.5202,-1,-1,-1
178,198,1494.18,729.88,101.13,217.75,0.4349,-1,-1,-1
179,3,473.71,655.37,99.58,218.51,0.5573,-1,-1,-1
179,4,425.63,901.50,125.86,177.50,0.6707,-1,-1,-1
179,5,578.21,913.29,98.96,165.71,0.6080,-1,-1,-1
179,148,1259.96,759.48,111.21,249.12,0.6739,-1,-1,-1
179,156,1368.24,759.63,90.21,248.67,0.7582,-1,-1,-1
179,171,1170.98,755.48,85.90,263.38,0.6449,-1,-1,-1
179,190,728.14,655.71,60.92,196.96,0.6278,-1,-1,-1
179,194,115.02,919.02,87.69,159.98,0.4259,-1,-1,-1
179,195,1005.82,615.43,69.61,180.28,0.2917,-1,-1,-1
179,197,596.92,659.24,83.49,183.62,0.5118,-1,-1,-1
179,198,1484.56,730.89,111.45,216.38,0.5705,-1,-1,-1
179,199,898.54,773.14,116.37,237.35,0.8262,-1,-1,-1
179,200,1649.72,713.23,108.78,219.51,0.6198,-1,-1,-1
180,3,475.17,655.09,98.95,218.67,0.5173,-1,-1,-1
180,4,427.58,903.51,120.62,175.49,0.6781,-1,-1,-1
180,5,576.68,914.33,98.10,164.67,0.5790,-1,-1,-1
180,148,1258.99,760.79,110.26,248.83,0.6119,-1,-1,-1
180,156,1368.06,762.45,90.59,247.92,0.7256,-1,-1,-1
180,171,1171.14,755.99,86.03,263.79,0.6358,-1,-1,-1
180,190,729.60,655.35,61.25,197.03,0.5931,-1,-1,-1
180,194,116.59,918.38,87.36,160.62,0.4196,-1,-1,-1
180,198,1480.46,731.15,113.53,216.28,0.5144,-1,-1,-1
180,199,891.07,774.62,123.93,236.25,0.7826,-1,-1,-1
180,200,1649.57,712.32,102.45,220.20,0.5284,-1,-1,-1
181,3,476.53,655.00,98.21,219.09,0.4831,-1,-1,-1
181,4,425.40,905.79,120.49,173.21,0.6371,-1,-1,-1
181,5,575.42,914.74,96.91,164.26,0.5620,-1,-1,-1
181,148,1258.20,762.44,109.18,249.98,0.6086,-1,-1,-1
181,156,1367.48,764.57,92.00,245.77,0.7280,-1,-1,-1
181,171,1170.82,756.40,86.65,263.75,0.5912,-1,-1,-1
181,190,731.28,654.90,61.31,197.32,0.5989,-1,-1,-1
181,194,118.77,917.60,87.53,161.40,0.4328,-1,-1,-1
181,198,1479.99,730.99,110.82,215.87,0.3401,-1,-1,-1
181,199,884.65,775.69,129.51,235.98,0.7523,-1,-1,-1
181,200,1649.27,711.08,96.31,220.70,0.4628,-1,-1,-1
182,3,477.64,654.97,98.16,218.68,0.5120,-1,-1,-1
182,4,419.61,908.54,125.35,170.46,0.6768,-1,-1,-1
182,5,573.15,916.58,99.26,162.42,0.5695,-1,-1,-1
182,148,1258.30,764.41,105.89,250.80,0.6638,-1,-1,-1
182,156,1368.39,766.49,91.52,243.77,0.7154,-1,-1,-1
182,171,1169.86,756.81,87.42,263.58,0.5681,-1,-1,-1
182,190,732.78,654.64,61.64,197.58,0.6029,-1,-1,-1
182,194,121.44,916.92,87.78,162.08,0.4537,-1,-1,-1
182,199,881.21,776.48,130.13,236.09,0.7593,-1,-1,-1
182,200,1650.42,709.53,87.97,221.74,0.4559,-1,-1,-1
183,3,479.40,654.60,97.19,218.38,0.4883,-1,-1,-1
183,4,416.67,910.80,125.24,168.20,0.6503,-1,-1,-1
183,5,571.58,918.72,100.26,160.28,0.4614,-1,-1,-1
183,148,1257.93,766.44,103.86,251.74,0.6729,-1,-1,-1
183,156,1370.11,766.45,89.88,242.06,0.6877,-1,-1,-1
183,171,1170.52,756.88,86.84,264.04,0.5454,-1,-1,-1
183,190,734.37,653.91,62.15,197.55,0.5495,-1,-1,-1
183,194,124.68,915.87,88.04,163.13,0.4937,-1,-1,-1
183,199,880.62,776.57,124.49,236.63,0.7422,-1,-1,-1
183,202,603.59,653.62,79.03,218.76,0.6219,-1,-1,-1
184,3,480.52,653.85,97.09,218.23,0.5082,-1,-1,-1
184,4,418.67,912.59,118.66,166.41,0.6623,-1,-1,-1
184,5,571.52,920.79,98.92,158.21,0.4355,-1,-1,-1
184,148,1255.77,767.57,109.60,252.31,0.7319,-1,-1,-1
184,156,1371.15,766.52,89.33,241.55,0.7074,-1,-1,-1
184,171,1169.08,756.53,89.38,264.11,0.5978,-1,-1,-1
184,190,735.95,653.33,62.88,197.27,0.5460,-1,-1,-1
184,194,127.97,914.81,88.26,164.19,0.5045,-1,-1,-1
184,199,881.07,776.39,114.81,237.22,0.7608,-1,-1,-1
184,202,604.54,652.08,79.29,219.00,0.6698,-1,-1,-1
185,3,481.27,652.96,97.37,218.47,0.5129,-1,-1,-1
185,4,417.92,913.99,116.40,165.01,0.6570,-1,-1,-1
185,5,570.88,923.19,98.16,155.81,0.4970,-1,-1,-1
185,148,1255.41,768.73,110.16,252.45,0.7345,-1,-1,-1
185,156,1372.27,766.16,88.60,241.61,0.7405,-1,-1,-1
185,171,1168.84,756.56,88.16,264.41,0.5698,-1,-1,-1
185,190,737.34,652.87,63.13,197.11,0.5578,-1,-1,-1
185,194,132.17,914.13,87.34,164.87,0.5486,-1,-1,-1
185,202,605.67,650.60,78.82,219.66,0.6742,-1,-1,-1
185,203,553.18,779.49,77.57,206.85,0.5859,-1,-1,-1
186,3,481.79,651.91,97.82,218.79,0.4984,-1,-1,-1
